sample,datetime,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,firstq,lastq,volume_cf,time_secs,time_days,time_weeks,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_meters,runoff_ratio,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha
1853,2020-01-17T23:00:00Z,SFC,130.6,6.7,25,0.291,0.061,0.057,0.268,0,5.441,0.17,2020-01-17T23:00:00Z,128,8.97,23.1,116010,7200,0.08333333333333334,0.011904761904761904,0,16.1125,7.5966357685491275,8.7,23.7,3285037.42047,0,0.0025419085142563357,0.027360849056603773,0,0,429025.887113382,22009.750717149,82125.93551175,955.9458893567698,200.38728264866998,187.24713296679,880.39002868596,0,17873.88860477727,558.4563614799,429.025887113382,22.009750717149,82.12593551175,0.9559458893567698,0.20038728264866998,0.18724713296679,0.88039002868596,0,17.873888604777267,0.5584563614799,1.011853507342882,0.05190978942723821,0.19369324413148586,0.002254589361690495,4.726115156808254e-4,4.4162059661978774e-4,0.002076391577089528,0,0.04215539765277657,0.0013171140600941036
1855,2020-01-18T01:00:00Z,SFC,129.8,6.68,20.9,0.384,0.065,0.052,0.273,0,5.007,0.27,2020-01-18T01:00:00Z,129,22.8,21.4,159120,7200,0.08333333333333334,0.011904761904761904,0,22.1,0.5045249791095133,21.4,22.8,4505776.694639999,0,0.0034864967053570223,0.03752830188679245,0,0,584849.814964272,30098.588320195195,94170.73291797598,1730.2182507417597,292.8754851516,234.30038812127995,1230.07703763672,0,22560.423910062476,1216.5597075527999,584.849814964272,30.098588320195194,94.17073291797598,1.7302182507417598,0.2928754851516,0.23430038812127996,1.2300770376367198,0,22.560423910062475,1.2165597075527999,1.379362771142151,0.07098723660423395,0.2221007851839056,0.004080703421560754,6.907440687537736e-4,5.525952550030187e-4,0.0029011250887658485,0,0.053208546957694516,0.002869244593284905
1857,2020-01-18T03:00:00Z,SFC,133,6.69,23.5,0.262,0.009,0.053,0.284,0,5.369,0.2,2020-01-18T03:00:00Z,130,21.2,4.37,2580774,492000,5.694444444444445,0.8134920634920635,29.464,5.245475609756098,3.414060547124027,1.85,21.2,73079382.499578,0.09666666976,0.056547637306882004,0.6086731132075471,1.7094731869236808,124927359.99999999,9719557.872443873,488901.06892217684,1717365.488740083,19146.798214889437,657.714442496202,3873.207272477634,20754.544629880147,0,392363.20464023424,14615.8764999156,9719.557872443875,488.9010689221768,1717.365488740083,19.146798214889436,0.6577144424962019,3.8732072724776336,20.754544629880147,0,392.36320464023424,14.6158764999156,22.923485548216686,1.1530685587787188,4.0503903036322715,0.0451575429596449,0.001551213307774061,0.009134922812447249,0.04894939771198148,0,0.9253849166043261,0.03447140683942359
1902,2020-01-23T19:42:00Z,SFC,120.7,6.84,15.7,0.635,0.081,0.038,0.29,0.02,4.845,0.52,2020-01-23T19:40:00Z,131,4.36,2.79,608736,156000,1.8055555555555556,0.2579365079365079,14.985999999999999,3.9021538461538463,1.0345640415956647,2.79,6.54,17237484.175392,0.049166668239999996,0.013338084831776096,0.14356981132075472,3.686186499793987,63540640,2080564.3399698143,117904.39175968127,270628.5015536544,10945.80245137392,1396.2362182067518,655.0243986648959,4998.870410863679,344.74968350783996,83515.61082977423,8963.49177120384,2080.5643399698142,117.90439175968127,270.62850155365436,10.94580245137392,1.3962362182067518,0.6550243986648959,4.998870410863679,0.34474968350783997,83.51561082977423,8.96349177120384,4.906991367853335,0.27807639565962566,0.6382747678152225,0.025815571819278113,0.00329300994860083,0.001544868864775698,0.011789788704867169,8.130888761977358e-4,0.1969707802589015,0.02114031078114113
1904,2020-01-25T15:00:00Z,SFC,150.7,6.79,9.61,0.474,0.061,0,0.287,0.01,4.591,0.41,2020-01-25T15:00:00Z,132,2.78,2.67,58728,21600,0.25,0.03571428571428571,15.748,2.718888888888889,0.037779645145257564,2.66,2.78,1662991.7906159998,0.05166666832,0.0012867959936664606,0.013850943396226416,40.151405952692194,66771520,250612.86284583114,11291.714258282638,15981.351107819759,788.2581087519839,101.442499227576,0,477.2786439067919,16.629917906159996,7634.795310718056,681.8266341525599,250.61286284583116,11.291714258282639,15.981351107819759,0.7882581087519839,0.10144249922757599,0,0.4772786439067919,0.01662991790616,7.634795310718056,0.68182663415256,0.5910680727496018,0.026631401552553394,0.03769186582032962,0.0018590993130943017,2.392511774235283e-4,0,0.0011256571790254526,3.922150449566037e-5,0.01800659271395768,0.0016080816843220753
1907,2020-01-25T21:00:00Z,SFC,144.6,6.83,9.52,0.503,0.119,0,0.265,0.01,8.426,0.38,2020-01-25T21:00:00Z,133,2.66,3.07,68502,21600,0.25,0.03571428571428571,15.24,3.171388888888889,0.34526306970422893,2.66,4.06,1939760.653194,0.0500000016,0.001500955236993255,0.0161561320754717,33.31212042016726,64617600,280489.3904518524,13248.56526131502,18466.52141840688,975.699608556582,230.831517730086,0,514.03657309641,19.39760653194,16344.423263812645,737.1090482137199,280.4893904518524,13.24856526131502,18.466521418406877,0.975699608556582,0.230831517730086,0,0.51403657309641,0.01939760653194,16.344423263812644,0.7371090482137199,0.6615315812543688,0.031246616182346747,0.04355311655284641,0.0023011783220674106,5.444139569105802e-4,0,0.00121235040824625,4.5749072009292455e-5,0.03854816807502982,0.001738464736353113
1910,2020-01-26T03:00:00Z,SFC,132.7,6.84,19.4,0.556,0.085,0.13,0.229,0.02,10.383,0.34,2020-01-26T03:00:00Z,134,3.05,29.1,695472,43200,0.5,0.07142857142857142,0.762,16.09888888888889,10.299005771180264,2.98,29.1,19693574.216784,0.00250000008,0.01523856734959816,0.16402641509433963,0.1640574223708717,3230880,2613337.2985672364,134704.04764280256,382055.3398056096,10949.627264531904,1673.9538084266403,2560.16464818192,4509.828495643536,393.87148433568,204478.38109286828,6695.815233706561,2613.3372985672363,134.70404764280258,382.0553398056096,10.949627264531905,1.6739538084266403,2.56016464818192,4.509828495643537,0.39387148433568003,204.47838109286826,6.695815233706561,6.163531364545369,0.3176982255726476,0.9010739146358717,0.02582459260502808,0.00394800426515717,0.006038124170240377,0.010636387961423435,9.289421800369812e-4,0.48226033276619873,0.01579201706062868
1915,2020-01-26T15:00:00Z,SFC,111.8,6.86,30.5,0.438,0.056,0.105,0.281,0,10.732,0.28,2020-01-26T15:00:00Z,135,29.1,23.7,577680,21600,0.25,0.03571428571428571,0,26.744444444444444,1.7423210208461986,23.7,29.1,16358076.17496,0,0.012657613227442462,0.13624528301886793,0,0,1828832.916360528,112216.4025602256,498921.32333628,7164.83736463248,916.05226579776,1717.5979983708,4596.61940516376,0,175554.8735096707,4580.2613289888,1828.832916360528,112.2164025602256,498.92132333628,7.16483736463248,0.91605226579776,1.7175979983707998,4.59661940516376,0,175.5548735096707,4.580261328988801,4.313285180095585,0.26466132679298493,1.1767012342836793,0.01689820133168038,0.0021605006268815095,0.00405093867540283,0.010841083502744717,0,0.41404451299450634,0.010802503134407549
1918,2020-01-26T21:00:00Z,SFC,110.7,6.88,24.5,0.262,0.027,0.065,0.271,0.02,9.446,0.17,2020-01-26T21:00:00Z,136,23.5,8.83,306096,21600,0.25,0.03571428571428571,2.54,14.171111111111111,8.005043330935738,4.23,23.5,8667673.599312,0.008333333600000001,0.006706904823548033,0.07219245283018869,1.242500649590487,10769600,959511.4674438385,59633.59436326656,212358.003183144,2270.930483019744,234.027187181424,563.39878395528,2348.9395454135524,173.35347198624,81874.84481910116,1473.50451188304,959.5114674438385,59.63359436326656,212.358003183144,2.270930483019744,0.234027187181424,0.56339878395528,2.348939545413552,0.17335347198624002,81.87484481910116,1.47350451188304,2.262998743971317,0.14064526972468527,0.5008443471300567,0.005355968120329585,5.519509131637359e-4,0.0013287707168756603,0.005539951758050831,4.08852528269434e-4,0.19310104910165368,0.003475246490290189
1921,2020-01-27T03:00:00Z,SFC,121.8,6.85,22.7,0.28,0.072,0.04,0.265,0,9.213,0.17,2020-01-27T03:00:00Z,137,9.12,13.7,266904,21600,0.25,0.03571428571428571,2.032,12.356666666666667,1.666855036974036,9.12,14.6,7557879.731687999,0.006666666880000001,0.005848164383148635,0.06294905660377359,1.1399588731140773,8615680,920549.7513195983,51771.47616206279,171563.86990931758,2116.20632487264,544.1673406815358,302.31518926752,2002.83812889732,0,69630.74596804152,1284.83955438696,920.5497513195983,51.7714761620628,171.5638699093176,2.11620632487264,0.5441673406815359,0.30231518926752,2.00283812889732,0,69.63074596804152,1.28483955438696,2.1711079040556562,0.12210253811807263,0.4046317686540509,0.004991052653001509,0.0012834135393432452,7.130075218573584e-4,0.004723674832305,0,0.16422345747179604,0.0030302819678937735
1924,2020-01-27T09:00:00Z,SFC,100,6.91,22.2,0.219,0.043,0.026,0.236,0,8.906,0.15,2020-01-27T09:00:00Z,138,13.6,11.2,265200,21600,0.25,0.03571428571428571,1.016,12.277777777777779,0.7525617624814633,11.2,13.6,7509627.824399999,0.0033333334400000004,0.005810827842261704,0.06254716981132076,0.5736417478688531,4307840,750962.78244,51891.528266604,166713.73770168,1644.6084935436,322.9139964492,195.25032343439997,1772.2721665583997,0,66880.7454041064,1126.44417366,750.96278244,51.891528266604,166.71373770167997,1.6446084935436,0.3229139964492,0.19525032343439996,1.7722721665583998,0,66.8807454041064,1.12644417366,1.7711386378301885,0.12238567987406604,0.39319277759830185,0.0038787936168481136,7.615896142669812e-4,4.6049604583584897e-4,0.004179887185279245,0,0.1577376070851566,0.0026567079567452827
1927,2020-01-27T15:00:00Z,SFC,119.1,6.91,20.5,0.198,0.039,0.001,0.257,0.01,9.531,0.16,2020-01-27T15:00:00Z,139,11.1,9.39,220632,21600,0.25,0.03571428571428571,2.794,10.214444444444444,0.5061701828123165,9.39,11.1,6247602.587304,0.00916666696,0.004834293244697904,0.05203584905660377,1.8961751999744125,11846560,744089.4681479064,43170.93387827064,128075.853039732,1237.025312286192,243.656500904856,6.247602587304,1605.633864937128,62.47602587304,59545.900259594426,999.61641396864,744.0894681479064,43.17093387827064,128.07585303973198,1.237025312286192,0.243656500904856,0.006247602587304,1.605633864937128,0.06247602587304,59.545900259594426,0.99961641396864,1.7549279909148734,0.10181824027894018,0.3020656911314433,0.002917512528976868,5.746615587378679e-4,1.4734911762509434e-5,0.0037868723229649245,1.4734911762509433e-4,0.1404384440084774,0.0023575858820015093
1931,2020-01-27T21:00:00Z,SFC,118.5,6.94,19.8,0.241,0.023,0.004,0.254,0,7.494,0.21,2020-01-27T21:00:00Z,140,9.37,17.6,302214,21600,0.25,0.03571428571428571,2.54,13.991388888888888,5.03099090085089,8.78,20.2,8557747.599258,0.008333333600000001,0.00662184587300633,0.07127688679245284,1.2584608219243636,10769600,1014093.090512073,59390.76833885052,169443.4024653084,2062.417171421178,196.82819478293402,34.230990397032,2173.667890211532,0,64131.76050883945,1797.12699584418,1014.093090512073,59.39076833885052,169.4434024653084,2.062417171421178,0.196828194782934,0.034230990397032,2.173667890211532,0,64.13176050883945,1.79712699584418,2.391728987056776,0.1400725668369116,0.39963066619176507,0.0048641914420310805,4.6421744052578773e-4,8.07334679175283e-5,0.005126575212763047,0,0.15125415214348928,0.004238507065670236
1935,2020-01-28T03:00:00Z,SFC,122.3,6.81,18.3,0.223,0.054,0.001,0.241,0.01,9.019,0.17,2020-01-28T03:00:00Z,141,17.5,7.75,287490,21600,0.25,0.03571428571428571,6.35,13.309722222222222,3.9804856029033235,7.75,17.5,8140810.344029999,0.020833334,0.0062992266077368676,0.06780424528301887,3.3072844171714633,26924000,995621.1050748689,55438.9184428443,148976.829295749,1815.40070671869,439.60375857761994,8.14081034403,1961.93529291123,81.4081034403,73421.96849280657,1383.9377584851,995.6211050748689,55.4389184428443,148.97682929574898,1.81540070671869,0.43960375857761996,0.008140810344029999,1.96193529291123,0.0814081034403,73.42196849280657,1.3839377584851,2.3481629836671436,0.1307521661387837,0.3513604464522382,0.004281605440374268,0.0010368013174000472,1.9200024396297166e-5,0.0046272058795076175,1.920002439629717e-4,0.17316502003020418,0.003264004147370519
1938,2020-01-28T09:00:00Z,SFC,109.1,6.6,16.5,0.219,0.05,0.006,0.241,0.01,7.771,0.16,2020-01-28T09:00:00Z,142,7.73,8.75,176832,22200,0.2569444444444445,0.0367063492063492,0,7.965405405405406,0.3622813102379804,7.64,8.75,5007324.688704,0,0.0038745863838718763,0.04170566037735849,0,0,546299.1235376063,33048.3429454464,82620.857363616,1096.604106826176,250.3662344352,30.043948132224,1206.7652499776639,50.07324688704,38911.920155918786,801.17195019264,546.2991235376063,33.0483429454464,82.62085736361601,1.096604106826176,0.2503662344352,0.030043948132224,1.2067652499776638,0.05007324688704,38.911920155918786,0.80117195019264,1.288441329098128,0.07794420506001509,0.19486051265003776,0.002586330440627774,5.904864019698114e-4,7.085836823637736e-5,0.00284614445749449,1.1809728039396226e-4,0.09177339659414809,0.0018895564863033961
1941,2020-01-28T15:00:00Z,SFC,112.1,6.87,16.3,0.234,0.034,0.012,0.236,0.01,7.503,0.19,2020-01-28T15:00:00Z,142,7.73,8.75,176832,22200,0.2569444444444445,0.0367063492063492,0,7.965405405405406,0.3622813102379804,7.64,8.75,5007324.688704,0,0.0038745863838718763,0.04170566037735849,0,0,561321.0976037184,34400.32061139648,81619.39242587521,1171.713977156736,170.249039415936,60.087896264448,1181.728626534144,50.07324688704,37569.95713934611,951.39169085376,561.3210976037184,34.400320611396474,81.6193924258752,1.171713977156736,0.17024903941593603,0.060087896264448,1.181728626534144,0.05007324688704,37.56995713934611,0.95139169085376,1.3238705132163169,0.08113283163065206,0.1924985670421585,0.0027634763612187168,4.0153075333947174e-4,1.4171673647275473e-4,0.0027870958172975095,1.1809728039396226e-4,0.08860838947958988,0.002243848327485283
